num_timesteps,total_reward,fell
1001,617.243666783,False
49,-97.4419954004,True
99,300.148451902,True
1001,652.564612275,False
107,-29.260434316,True
1001,510.702398207,False
78,252.406871507,True
106,-119.062191393,True
96,-122.068312792,True
47,-106.979122354,True
64,-92.1803690972,True
1001,926.897462135,False
53,-114.517944151,True
1001,945.271737866,False
102,-57.2544979495,True
70,-56.3915115578,True
61,-53.2641088387,True
88,-101.302679139,True
69,-89.6066384854,True
86,-7.97734527512,True
52,-111.270363821,True
91,298.702331088,True
95,255.36204042,True
1001,539.966634324,False
127,262.365892684,True
57,-89.9004019972,True
1001,843.53518794,False
121,352.069049133,True
60,-36.2817793738,True
1001,546.595145204,False
1001,698.968826624,False
109,392.938678204,True
1001,628.675487721,False
147,-21.9761674743,True
76,-115.933098343,True
1001,426.598939622,False
46,-77.9199841103,True
68,19.9044610656,True
81,248.041468872,True
67,-69.5692984643,True
86,-13.5532558408,True
84,74.8131810268,True
1001,528.978613882,False
62,-103.2164686,True
55,-77.0189700797,True
1001,777.786951332,False
1001,608.651980272,False
81,14.7150777208,True
1001,654.197972388,False
1001,573.973673521,False
79,-89.8781253933,True
1001,607.345085467,False
93,236.533850931,True
1001,672.715957933,False
52,-77.5303125896,True
83,160.001042771,True
57,-90.9870183695,True
97,109.778755635,True
108,-71.1381155473,True
57,144.186123281,True
78,92.6619884754,True
91,51.3345054722,True
65,32.0824507697,True
120,78.1795677627,True
1001,545.107167246,False
1001,599.11072028,False
152,446.601275612,True
82,142.342698098,True
72,-47.1555218749,True
107,-50.6182421867,True
63,21.1149532376,True
1001,765.812119574,False
1001,933.842706844,False
132,252.786854376,True
1001,605.49150578,False
73,158.629728987,True
1001,634.356698415,False
55,-19.5058154698,True
66,34.3509221491,True
57,-112.14291514,True
1001,582.222426862,False
78,206.573745613,True
1001,616.644345841,False
64,-109.668255683,True
91,328.632701522,True
70,25.9924876821,True
97,-51.3663973957,True
121,58.1126071435,True
65,44.7761950253,True
64,145.733120802,True
42,-67.9505885553,True
1001,766.907580434,False
65,-80.0696773449,True
91,114.467319041,True
66,-114.801494569,True
1001,688.956960631,False
77,181.236709475,True
1001,795.847372927,False
64,-91.2944315973,True
60,-87.7837727565,True
60,-61.0899130798,True
57,-115.795610165,True
49,-110.401976111,True
1001,872.998542828,False
55,2.20333383773,True
1001,847.719976578,False
70,-83.9806501126,True
1001,691.348151002,False
99,-109.1746887,True
76,-42.582152524,True
73,-68.389988787,True
1001,924.563583633,False
127,-32.1634259225,True
52,-103.589684406,True
63,-9.91909663545,True
1001,785.114789614,False
135,8.95152031333,True
1001,503.719731727,False
57,62.1145419135,True
63,78.8094475813,True
1001,809.801393455,False
58,-96.9129810894,True
50,-76.0493219373,True
61,-106.290283109,True
1001,729.132320336,False
82,-50.4146945796,True
1001,594.375065661,False
73,5.99726526571,True
73,-97.2878373117,True
1001,618.469362209,False
61,-102.367000677,True
58,-113.919599179,True
80,245.666990255,True
75,140.457437096,True
73,-82.2023120097,True
104,124.211341308,True
1001,736.722008772,False
98,50.5849104337,True
93,140.676472144,True
1001,688.998065343,False
73,-87.2456493139,True
56,27.6869235049,True
1001,498.31094781,False
49,-113.167450649,True
1001,702.50064183,False
1001,855.337520715,False
1001,678.875871628,False
1001,654.771245174,False
68,60.3408958638,True
1001,726.77020557,False
51,-107.802273308,True
53,-100.855023612,True
73,-31.0677369393,True
69,-73.8389199671,True
1001,846.435193522,False
1001,964.716731822,False
91,179.134931812,True
1001,905.584708402,False
73,200.967212374,True
48,-90.0418465123,True
1001,674.571895099,False
60,-94.9368371882,True
72,-38.7834878697,True
66,-55.6991844397,True
122,-51.05173556,True
71,-121.247960748,True
71,-114.011587382,True
44,-102.841498243,True
39,-105.204608855,True
1001,605.275650498,False
65,-109.259512581,True
56,74.7738506833,True
116,267.85896724,True
1001,819.708099726,False
61,-22.4581958338,True
56,-118.505050615,True
1001,665.242574881,False
65,-57.7989709182,True
127,-113.653358344,True
62,46.3868974067,True
49,-107.670662839,True
1001,627.83071307,False
1001,695.433348965,False
75,-118.86227592,True
106,348.302489904,True
56,-91.1369666333,True
78,146.522271043,True
1001,742.095391169,False
1001,847.457256716,False
1001,769.396244024,False
96,-103.560151872,True
56,-51.10843696,True
92,274.486317014,True
1001,1092.37886311,False
107,281.424631007,True
88,-119.178393339,True
1001,794.857502462,False
1001,759.171413639,False
1001,623.136829125,False
103,171.325061719,True
74,-106.515315933,True
1001,830.668734602,False
76,50.0371628622,True
112,389.172780269,True
1001,551.56178395,False
1001,634.641080232,False
1001,581.704676036,False
140,-88.3850000577,True
73,272.503363883,True
84,-116.148645114,True
52,-109.477629827,True
120,290.353340536,True
56,-110.829300427,True
68,-114.129386658,True
1001,984.751888438,False
61,-115.771110227,True
84,171.459276121,True
66,172.009988327,True
67,-43.3742704698,True
1001,791.383158767,False
1001,622.644485932,False
1001,793.436811965,False
88,-108.933800526,True
54,-73.6636094768,True
1001,1022.83821496,False
61,-54.0936190559,True
1001,776.921267827,False
61,-116.287607692,True
63,145.220772745,True
101,122.238652953,True
1001,892.960766704,False
1001,708.499293144,False
1001,547.50511969,False
65,-89.4286896866,True
64,228.033882093,True
53,-115.676173716,True
57,-114.159871474,True
76,128.923173773,True
106,393.236754757,True
1001,762.668985826,False
184,-123.175763757,True
1001,703.339691476,False
102,298.156407767,True
1001,806.138474041,False
122,336.039230917,True
79,-68.104430846,True
83,38.7284917611,True
84,-106.089966685,True
64,104.452765031,True
70,-79.480888673,True
52,-84.1620136069,True
101,193.794858899,True
66,74.8909251544,True
72,-19.6517957937,True
1001,646.384471545,False
82,-46.5403335888,True
1001,679.972657216,False
1001,793.202928235,False
1001,696.434858377,False
50,-111.637609653,True
92,230.576348045,True
1001,712.724784409,False
1001,676.066869436,False
1001,887.000403798,False
57,-95.9851646686,True
1001,645.523491224,False
75,114.008342861,True
75,162.306725327,True
72,-109.585256088,True
1001,869.724921743,False
54,-103.976745055,True
89,238.292634095,True
1001,729.569828565,False
98,263.190726801,True
65,54.6369772517,True
83,-101.135913861,True
68,125.693020582,True
1001,617.241809685,False
1001,747.946443198,False
70,0.342408508458,True
1001,648.334249678,False
88,275.226111289,True
1001,816.060679076,False
49,-110.383613404,True
1001,487.810962741,False
153,-111.205055002,True
1001,666.817988269,False
1001,689.911521064,False
69,234.041836337,True
70,-105.632897009,True
76,201.924072878,True
84,-119.239082788,True
90,299.909376305,True
69,216.138650744,True
104,383.867577676,True
64,48.875252101,True
41,-106.804266383,True
1001,723.983241718,False
79,-110.615644631,True
67,91.5253282162,True
72,142.457792823,True
72,78.5222230782,True
229,90.1000928426,True
52,-101.033630181,True
84,-117.746081879,True
57,-10.8182936348,True
1001,592.155516311,False
68,-69.4880346294,True
1001,866.033061328,False
1001,718.244368151,False
90,194.469349899,True
65,-75.0148867364,True
52,-101.175378713,True
68,276.736975243,True
93,-120.380215007,True
90,297.821540072,True
1001,574.507934555,False
52,-75.7239041542,True
59,132.653156783,True
70,17.3926370367,True
1001,661.594092147,False
90,104.96424443,True
106,92.5952496052,True
98,-93.8406209002,True
63,107.444211416,True
59,-100.317801835,True
1001,680.432793184,False
82,135.899446683,True
1001,694.085429406,False
66,60.3171651573,True
1001,964.125541168,False
1001,685.509521304,False
93,-111.77408317,True
59,-118.277284794,True
77,211.210798982,True
91,-119.965061165,True
1001,628.620186635,False
52,-83.1698010101,True
97,-92.6661162002,True
59,-59.6837856219,True
85,-72.7654621745,True
105,362.900818549,True
76,-112.870424634,True
72,-54.5698384031,True
92,175.348385997,True
77,41.1845282911,True
1001,837.535904378,False
72,-90.7188148232,True
67,-98.1379318608,True
1001,663.100792505,False
1001,814.614813725,False
1001,638.591364429,False
52,-107.156963837,True
163,-100.405734889,True
1001,605.558281413,False
1001,755.327220261,False
1001,724.59438432,False
73,328.434999328,True
81,-96.5429471006,True
71,-108.655257687,True
66,-115.859517457,True
1001,818.017975614,False
106,121.13668224,True
75,296.512547932,True
1001,624.126521464,False
131,274.411202159,True
92,241.059121744,True
64,84.8838378276,True
67,112.115164773,True
76,32.5172233216,True
1001,558.028869004,False
1001,610.823229021,False
94,-78.9982164948,True
1001,517.768246345,False
1001,978.050440579,False
77,-113.370021728,True
81,247.201100033,True
65,118.491667705,True
1001,855.289656437,False
44,-103.902805051,True
70,-82.4817679498,True
1001,741.416541477,False
101,208.013731299,True
92,-66.8250336983,True
57,-99.3815197481,True
114,-107.968796069,True
144,-81.6874739764,True
100,24.8270410755,True
104,351.285442919,True
62,60.8292247825,True
1001,748.287101873,False
71,145.43040973,True
86,300.003037743,True
1001,836.381579752,False
1001,679.945797926,False
50,-105.026174648,True
47,-106.719158004,True
86,217.329458032,True
72,-12.0010536035,True
1001,583.494960651,False
87,-110.824824716,True
111,66.1844668162,True
77,103.590508124,True
85,-93.609376614,True
57,-98.2197333816,True
1001,506.491959719,False
71,162.70231485,True
1001,697.864529315,False
70,217.319484352,True
1001,638.45856551,False
1001,573.053705037,False
1001,587.728872663,False
1001,876.090840777,False
72,-115.096530724,True
63,-118.05573382,True
1001,861.416357902,False
1001,915.926405429,False
157,-71.6137957768,True
72,-79.5492511041,True
51,-91.4157903895,True
130,-68.3435891652,True
136,-63.6362126188,True
1001,562.86480669,False
1001,767.364692867,False
1001,689.994594773,False
70,177.549012804,True
71,-68.7037754779,True
53,6.71123535045,True
125,382.924519466,True
54,64.8511847738,True
40,-64.6078170381,True
137,436.719769763,True
125,-59.0832754456,True
74,10.4852137424,True
89,210.919765322,True
70,-102.480992863,True
60,37.3252922522,True
81,-101.878838864,True
87,-28.2916275507,True
1001,601.339468317,False
1001,979.604192165,False
1001,693.549658445,False
135,-92.8646394767,True
79,352.470327087,True
51,-100.350917415,True
90,254.531173248,True
109,342.373362866,True
91,320.786455674,True
42,-95.6468969884,True
80,-79.4501822438,True
69,-84.5149973645,True
1001,750.03263119,False
67,-84.7760853388,True
61,25.1892189817,True
78,-84.2756299999,True
1001,992.875696229,False
88,-39.8966972328,True
131,179.093957544,True
1001,732.50843402,False
62,-113.497829679,True
92,332.257536512,True
69,40.4792801883,True
112,384.376961319,True
79,63.911702902,True
1001,612.657767777,False
48,-88.0595056814,True
1001,770.575783237,False
1001,877.256644841,False
62,190.652534076,True
64,124.421443328,True
83,-74.3287556535,True
70,-86.0784472031,True
74,-65.4128548308,True
1001,681.4472708,False
83,151.165733385,True
47,-99.2431008959,True
90,239.858862557,True
1001,763.715126475,False
57,-104.736879125,True
77,134.412204544,True
1001,631.972509909,False
84,149.151967454,True
58,-17.7342924924,True
1001,742.625387132,False
56,-110.622597172,True
65,-104.343205127,True
1001,708.560053836,False
78,140.959420987,True
45,-101.526196257,True
47,-96.3629878309,True
1001,693.384079991,False
1001,724.098649602,False
86,264.507837793,True
61,-114.270741543,True
46,-112.597201598,True
1001,806.058435112,False
1001,582.655892604,False
1001,843.083588324,False
292,258.064437221,True
86,177.372646192,True
73,300.517961407,True
79,-110.588052238,True
83,192.334690797,True
1001,568.144414529,False
1001,627.18664115,False
140,-76.5617328557,True
57,-90.9349031787,True
1001,710.264552283,False
59,106.824367884,True
93,170.053448961,True
62,-24.0898783587,True
94,278.812342907,True
1001,643.516417316,False
97,151.761497871,True
68,91.4450710751,True
119,392.340868748,True
67,78.2970411376,True
1001,544.033838219,False
82,125.51190607,True
119,-83.2295932639,True
1001,689.332865541,False
1001,569.917452563,False
1001,844.504402181,False
98,265.788816971,True
104,-114.887105954,True
64,187.167482593,True
77,-0.431769283836,True
1001,606.95932421,False
1001,706.704180057,False
1001,1057.02532498,False
1001,869.233815426,False
101,337.304322138,True
51,-115.408189587,True
96,150.427856222,True
45,-112.424679574,True
54,-57.4801128258,True
85,68.7981114013,True
56,-36.1143812272,True
1001,928.489391556,False
55,-107.256482407,True
1001,631.571781997,False
56,-89.4596083522,True
1001,850.042550908,False
1001,774.39472108,False
1001,1025.90605368,False
176,-96.6800545915,True
60,-86.3235765119,True
74,-103.708276828,True
95,-75.515371433,True
60,-94.4172212782,True
1001,764.154038864,False
95,-118.351135984,True
78,241.50113119,True
90,148.831453032,True
1001,785.958623563,False
69,-50.8770836925,True
103,369.612767384,True
75,49.2371718761,True
84,160.328913211,True
1001,536.636688547,False
82,223.142656568,True
67,-117.712960396,True
88,243.236070305,True
1001,763.925906151,False
1001,793.348452549,False
50,-91.6240138168,True
62,-2.76562631762,True
1001,778.174149622,False
1001,970.144895692,False
1001,862.000051952,False
58,-13.7354827553,True
115,294.961382781,True
1001,659.188381981,False
1001,607.579656346,False
1001,831.426925927,False
112,-98.9393328526,True
64,58.5627205843,True
70,-80.3106890951,True
1001,991.20161166,False
1001,941.865444909,False
49,-108.29038615,True
1001,713.452547564,False
1001,625.906732416,False
49,-102.801809616,True
78,252.292977315,True
71,-105.967758842,True
53,118.46895822,True
79,125.214751142,True
110,314.631373291,True
71,145.280638754,True
105,-76.9625503445,True
73,-29.2585368016,True
63,24.9091035427,True
43,-7.17185666646,True
43,-85.2918920266,True
63,-113.963246163,True
68,86.4790034466,True
75,-57.7386904443,True
1001,841.321579721,False
119,-21.9385325596,True
1001,984.121437813,False
1001,645.088406302,False
64,-15.2507795611,True
1001,731.001839233,False
1001,603.245845171,False
1001,785.888542684,False
84,102.364897185,True
1001,777.400838178,False
71,-112.318832211,True
53,-68.8587247925,True
112,214.902876443,True
57,-99.4309480413,True
54,-106.034550036,True
84,204.312954862,True
72,178.499966323,True
81,90.4729009438,True
119,194.06911625,True
48,-62.8452514604,True
1001,796.119501647,False
65,33.0113813582,True
79,-93.2646531703,True
1001,596.668212422,False
1001,706.416613625,False
1001,807.145013323,False
88,62.4578607133,True
1001,590.289010965,False
103,249.489899965,True
55,-100.618296332,True
55,41.9766205856,True
1001,784.902216422,False
81,145.084654087,True
71,74.6261689884,True
595,154.067225807,True
1001,606.950989395,False
63,81.4779660959,True
87,-116.416950558,True
118,188.341673021,True
71,196.494436687,True
89,203.865152062,True
1001,909.354579722,False
54,-80.1116148755,True
83,161.635267246,True
83,-10.2387091783,True
129,-27.3231418176,True
1001,674.995621539,False
139,315.37272041,True
80,114.558200193,True
66,126.199372459,True
37,-109.169570552,True
1001,831.462734415,False
1001,779.189767737,False
76,4.17068375685,True
70,-91.2234743262,True
84,194.445677819,True
81,35.648178882,True
1001,760.407022697,False
40,-106.054897145,True
72,-106.227833005,True
1001,541.522675955,False
1001,867.303935951,False
58,0.28811572737,True
66,126.253057189,True
50,-93.3538562905,True
1001,845.706294153,False
70,74.2060353274,True
1001,673.046288927,False
1001,745.595729805,False
1001,825.073375228,False
1001,727.428559007,False
1001,715.083395031,False
1001,806.097907468,False
68,-55.0939925737,True
51,-98.3443964485,True
98,320.497054741,True
59,-100.141790643,True
86,106.248672397,True
55,-114.508703172,True
53,-89.2455530009,True
1001,763.972591561,False
60,-96.1163901233,True
89,334.593911946,True
1001,855.43281271,False
50,-109.173652441,True
47,-51.7399762423,True
1001,672.397955992,False
57,-88.4930984755,True
1001,819.179003588,False
1001,718.495987928,False
72,-65.1588352973,True
62,-80.8585557526,True
87,-110.757275459,True
1001,709.601402313,False
1001,487.492213581,False
74,-107.116071356,True
72,-50.1923000048,True
1001,627.045695582,False
1001,658.163179129,False
1001,807.272698119,False
74,143.759660658,True
1001,653.431370187,False
1001,614.762731566,False
77,-113.634833036,True
74,83.6699066049,True
118,-85.0758310958,True
121,219.203352015,True
71,189.981303073,True
92,-4.43571814127,True
60,-96.8351984668,True
1001,943.88916171,False
90,-84.7441799781,True
1001,834.234252746,False
122,140.673812466,True
73,82.559962582,True
107,-13.4994160128,True
145,191.805503583,True
77,38.1674068516,True
1001,670.379194177,False
78,64.3716214575,True
56,-79.6086682051,True
93,-93.6070269223,True
133,-96.8395071887,True
79,162.207320949,True
61,1.35519566472,True
56,-92.8838934098,True
137,-19.9067930106,True
72,114.98342968,True
63,-108.065177878,True
1001,660.123860139,False
99,462.743690377,True
157,-114.766926462,True
52,-113.371896788,True
1001,645.278385958,False
60,9.64413039695,True
74,-101.074796137,True
66,21.7228877828,True
1001,797.804244782,False
121,382.103370062,True
64,-22.7229361682,True
60,-54.2787027346,True
1001,592.665223965,False
75,58.3432099421,True
1001,562.143748208,False
155,-105.496447371,True
1001,472.815847146,False
1001,714.951259106,False
1001,739.404485612,False
1001,854.705047083,False
76,245.409235754,True
77,331.174500285,True
70,-61.0933006156,True
1001,623.629969432,False
108,228.008546527,True
1001,555.826907909,False
34,-104.933759252,True
1001,888.924610889,False
50,-109.75223857,True
1001,569.81033843,False
75,159.482196417,True
51,-108.938588734,True
62,-104.520668191,True
74,135.933762079,True
47,-101.964466235,True
62,46.799605168,True
74,43.8095669965,True
81,-75.8867340549,True
132,194.46993153,True
125,166.671998872,True
59,159.987213541,True
1001,892.442121681,False
1001,633.20094986,False
104,-124.047267575,True
1001,876.487660402,False
71,188.608589329,True
67,-108.698169302,True
86,-107.663322416,True
100,-45.9741837147,True
63,-83.0355310909,True
122,-105.026498123,True
76,93.9127405133,True
71,33.8231111535,True
1001,675.55191661,False
97,245.250650409,True
75,204.422196738,True
74,206.567572002,True
78,-58.3022098522,True
94,-79.0818838792,True
76,-115.958314541,True
1001,727.456685707,False
1001,617.818584042,False
103,151.921331549,True
62,-36.1676135405,True
87,107.629320539,True
94,-33.1026641401,True
61,-42.9879482108,True
1001,541.199514789,False
60,-48.7775961943,True
1001,837.332276994,False
60,74.6407898116,True
1001,653.658293268,False
1001,795.565149422,False
93,237.26377194,True
81,-117.095997777,True
1001,472.219049664,False
93,-80.7958921364,True
75,66.5373284175,True
1001,486.247964777,False
1001,876.593956314,False
1001,997.226039891,False
71,93.0713056355,True
141,296.650257982,True
60,-106.664350762,True
1001,531.940964165,False
86,-117.770931448,True
1001,667.013990514,False
65,-91.6743001633,True
74,-47.6415022738,True
67,153.919559448,True
81,43.2719154124,True
107,232.688942395,True
77,250.869956841,True
1001,704.448131697,False
1001,803.486336232,False
85,-98.2973808131,True
77,335.298243992,True
117,-123.000319052,True
78,158.798059282,True
1001,516.36392708,False
1001,535.107663611,False
138,269.239173118,True
1001,628.712703758,False
58,-42.6550879818,True
1001,684.767288268,False
76,231.020881955,True
105,288.827129168,True
1001,684.833511862,False
110,16.8794549148,True
70,196.94459444,True
1001,618.666637081,False
