num_timesteps,total_reward,fell
65,-11.7143834561,True
55,-21.3882025006,True
59,40.5009735853,True
119,-84.419807777,True
82,-49.608827051,True
64,-0.270210214611,True
49,-111.512744161,True
1001,525.325108973,False
93,-48.7577442782,True
61,-30.9343113766,True
70,-9.22557331539,True
61,-36.0486521936,True
1001,61.821029659,False
48,-105.72412453,True
78,63.5284851015,True
104,146.031599231,True
54,-59.589191975,True
62,-21.2393717675,True
90,-108.235814792,True
73,-102.241739511,True
339,634.786015093,True
88,-117.352902822,True
100,114.084380429,True
81,82.2143595342,True
1001,136.595586523,False
99,-76.9390708706,True
92,60.2741877943,True
1001,444.66251269,False
63,-50.707431189,True
60,-45.9719892276,True
67,1.10377671903,True
48,-61.7856908924,True
52,-68.2660288291,True
45,-85.2978189264,True
93,41.3030841801,True
1001,55.9864322802,False
63,-0.969568102885,True
77,31.4843043141,True
75,61.5215939017,True
1001,130.213482203,False
63,-113.320582865,True
64,-32.7801069031,True
1001,385.731600537,False
65,-11.7967078658,True
47,-96.5156556146,True
64,-111.83107524,True
135,-34.0683381966,True
68,5.2430445394,True
67,-108.921486766,True
53,-55.4788072776,True
79,-114.952562295,True
73,68.4893277682,True
76,-34.4230512588,True
111,140.144578272,True
147,169.046694792,True
72,-77.4364504683,True
1001,655.98049362,False
67,-93.7734694704,True
74,16.5909932637,True
52,-75.3881745385,True
57,-102.0445459,True
60,-12.1406519208,True
109,113.652640533,True
132,126.477393919,True
52,-112.627007215,True
60,-111.180122006,True
76,-98.8227347129,True
60,-25.9320235516,True
69,-89.2918136869,True
52,-74.3564820864,True
59,-50.5610786629,True
47,-107.178133237,True
57,-66.954850617,True
71,-46.9924388451,True
56,-62.4422858869,True
84,-50.2766487044,True
48,-111.702748808,True
1001,385.631249842,False
68,-10.7038547479,True
60,-44.2390457597,True
87,-85.3030090154,True
56,-84.109499041,True
43,-110.089635858,True
71,-36.5680040779,True
74,-106.59276338,True
49,-93.3456447319,True
56,-50.2083261906,True
105,176.007617822,True
590,175.207832943,True
1001,570.82557228,False
96,-65.3546075286,True
62,-100.848654974,True
62,-43.3218270596,True
53,-26.07618494,True
101,34.8927981051,True
141,278.610516286,True
58,-115.068742977,True
90,-46.5759631275,True
74,-91.057698836,True
45,-110.958350552,True
73,-113.478720543,True
59,-53.0157375275,True
58,-110.336540092,True
80,-31.8050780729,True
48,-110.601300699,True
67,-26.4539061617,True
1001,257.837960606,False
96,-51.9697813233,True
41,-111.590284795,True
75,-72.6227295873,True
38,-109.083734543,True
48,-100.195181612,True
63,-39.6400135763,True
52,-74.5220687417,True
61,-57.506799977,True
59,-65.1265503383,True
79,0.747639089935,True
90,-113.20900855,True
645,242.541365896,True
48,22.0256648209,True
43,-85.3281113556,True
45,-81.997125307,True
54,-21.4607859116,True
53,-71.2738563952,True
67,-99.6047664152,True
53,-30.9230834577,True
50,-75.3771226416,True
48,-96.3415365333,True
64,-2.37954480123,True
82,-63.0902092036,True
127,71.4846492673,True
49,-80.2306881382,True
55,-96.356341091,True
66,-104.451486638,True
1001,373.278597152,False
1001,283.550215267,False
78,171.93571856,True
97,-88.1110101232,True
55,-111.711075804,True
715,239.000442769,True
828,289.30581015,True
91,-40.2356598182,True
78,78.1611527077,True
88,98.2549741087,True
58,-53.4720276817,True
880,196.757836251,True
103,37.663212097,True
101,-95.7918622051,True
1001,741.022223661,False
1001,784.446478994,False
72,-17.501742297,True
54,-83.9384186826,True
43,-90.8341570037,True
55,-96.8912270991,True
41,-115.78629466,True
781,185.020277902,True
55,-100.853077245,True
52,-106.197775653,True
48,-103.118340296,True
52,-107.753999343,True
71,-9.52251068291,True
67,-74.2416047349,True
50,-64.4853459681,True
49,-80.8191986231,True
51,-98.017770851,True
545,23.1852840909,True
47,-90.5605510705,True
63,-81.3935604257,True
51,-95.9300884927,True
1001,560.542331753,False
47,-111.499839028,True
73,-30.6544104961,True
55,-61.134936565,True
1001,655.976776194,False
69,-4.90548511331,True
64,-9.4442061053,True
72,-83.8775136169,True
63,-94.7241507321,True
85,-66.2093414379,True
56,-102.679805083,True
87,-65.81602727,True
72,-66.2979939274,True
73,-52.0089726513,True
982,572.891442866,True
65,-111.585732873,True
57,-111.215169784,True
58,-111.251400273,True
57,-110.394138058,True
981,486.724480916,True
57,-82.2273786734,True
65,-115.605658192,True
66,-28.7134560019,True
658,125.311932838,True
70,-15.4826123732,True
78,-14.7323947336,True
56,-27.0800664269,True
39,-99.8933323939,True
59,-61.2057754632,True
66,-70.6440739181,True
1001,410.103698882,False
62,-17.0473308611,True
62,-13.6248180163,True
49,-75.6966427387,True
58,44.5509804236,True
55,-79.3106593709,True
46,-40.4620990269,True
72,-89.428320815,True
49,-64.151678112,True
62,-117.726494987,True
80,46.2623668684,True
1001,386.529035996,False
58,-80.5757318035,True
90,58.8614954047,True
86,128.873423234,True
96,-99.4004485069,True
56,-28.9236565752,True
50,-112.925851207,True
43,-108.745639447,True
51,-112.393409123,True
47,-74.6283624399,True
62,-15.1800376328,True
57,-32.0525642045,True
56,-32.6354660294,True
54,-22.6542838972,True
32,-108.079665291,True
56,-86.6059930094,True
109,-64.3635709257,True
58,-106.494234173,True
75,-74.0284576367,True
1001,651.440211385,False
72,-115.816053434,True
56,-71.4527225829,True
54,-40.8890856409,True
70,68.5819754804,True
56,-103.279033946,True
54,-110.043274144,True
64,15.6468721121,True
51,-61.3637337749,True
62,33.9394071263,True
64,-8.02765455402,True
50,-75.4200106112,True
54,15.7695035838,True
51,4.63484593049,True
58,-51.0762282473,True
54,-48.641601587,True
52,-71.6159033981,True
46,-29.7359800089,True
56,-65.3592554721,True
65,-4.71202863046,True
66,-4.0477965063,True
87,38.1452076271,True
79,110.266870454,True
83,50.5752316539,True
50,-25.3515466037,True
82,127.764309177,True
61,-115.923021971,True
66,6.2544796419,True
78,82.618778573,True
52,-80.1719404633,True
